Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
712549,2,ALDERMAN,STACKS,HE3020 .L44 C57 1977,1977,The Leicester & Swannington Railway : a detailed history of one of Britain's earliest railways /,"Clinker, C. R.",X001188340,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
1122539,2,ALDERMAN,STACKS,HE3020 .L5 B73,1970,"Studies in railway expansion and the capital market in England, 1825-1873","Broadbridge, Seymour A.",X001801452,BOOK,6/29/96,7/13/01,STACKS,0,0,1,2,1
221830,2,ALDERMAN,STACKS,HE3020 .L5 F47 1980,1980,"Liverpool & Manchester Railway, 1830-1980 /","Ferneyhough, Frank.",X000141298,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
698527,2,ALDERMAN,STACKS,HE3020 .L57 T56 1986b,1986,London's first railway - the London & Greenwich /,"Thomas, R. H. G. (Ronald Henry George),",X001188825,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
654645,2,ALDERMAN,STACKS,HE3020 .L58 B6 1982 V.1,1982,A history of the LNER /,"Bonavia, Michael Robert.",X000848497,BOOK,6/29/96,5/7/14,STACKS,1,2,0,3,1
654645,2,ALDERMAN,STACKS,HE3020 .L58 B6 1982 V.2,1982,A history of the LNER /,"Bonavia, Michael Robert.",X000402777,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
654645,2,ALDERMAN,STACKS,HE3020 .L58 B6 1982 V.3,1982,A history of the LNER /,"Bonavia, Michael Robert.",X000542753,BOOK,6/29/96,9/23/09,STACKS,0,0,0,2,1
1257947,2,ALDERMAN,STACKS,HE3020 .L58 H83 1986b,1986,LNER /,"Hughes, Geoffrey.",X001149107,BOOK,6/30/96,2/24/11,STACKS,0,0,1,4,1
779137,2,ALDERMAN,STACKS,HE3020 .L6 G6 1987b,1987,The London & Birmingham Railway 150 years on /,"Gould, David,",X001261615,BOOK,6/29/96,6/18/03,STACKS,0,0,0,1,1
788484,2,ALDERMAN,STACKS,HE3020 .L6 W54 1987b,1987,LMS 150 : the London Midland & Scottish Railway : a century and a half of progress /,"Whitehouse, P. B. (Patrick Bruce)",X001261587,BOOK,6/29/96,12/7/09,STACKS,0,0,0,1,1
1333470,2,ALDERMAN,STACKS,HE3020 .L6 W55 1988b,1988,The Midland railway : a new history /,"Williams, Roy,",X001500360,BOOK,6/30/96,2/24/11,STACKS,0,0,0,1,1
1369053,2,ALDERMAN,STACKS,HE3020 .L64 L57 1987,1987,"List of lines : (not including those jointly owned) : with the Acts of Parliament authorising them, and the dates of opening : England and Wales (Part I), Scotland (Part II), with separate indexes of stations, etc. : London & North Eastern Railway Company.",,X001595707,BOOK,6/30/96,9/23/09,STACKS,0,0,1,0,1
1334595,2,ALDERMAN,STACKS,HE3020 .L66 F38 1988,1988,The London & South Western Railway in the 20th century /,"Faulkner, J. N.",X001456843,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
288167,2,ALDERMAN,STACKS,HE3020 .L68 G72,1977,"The London to Brighton Line, 1841-1977 /","Gray, Adrian.",X000007950,BOOK,6/28/96,1/5/98,STACKS,0,0,0,1,1
341050,2,ALDERMAN,STACKS,HE3020 .L68 T87 V.1,1977,"The London, Brighton, and South Coast Railway /","Turner, John Howard.",X000102731,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
341050,2,ALDERMAN,STACKS,HE3020 .L68 T87 V.2,1977,"The London, Brighton, and South Coast Railway /","Turner, John Howard.",X000102732,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
341050,2,ALDERMAN,STACKS,HE3020 .L68 T87 V.3,1977,"The London, Brighton, and South Coast Railway /","Turner, John Howard.",X000102733,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
67044,2,ALDERMAN,STACKS,HE3020 .L75 N6 1982 V.1,1982,A history of the LMS /,"Nock, O. S. (Oswald Stevens),",X000354213,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
99487,2,ALDERMAN,STACKS,HE3020 .M48 J3 1986b,1986,London's Metropolitan Railway /,"Jackson, Alan Arthur.",X001079591,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
1122540,2,ALDERMAN,STACKS,HE3020 .M5 E36,1973,History of the Metropolitan District Railway Company to June 1908;,"Edmonds, Alexander,",X002176386,BOOK,6/29/96,10/27/98,STACKS,0,0,2,3,1
135638,2,ALDERMAN,STACKS,HE3020 .M6 W8 1981,1981,The Midland & Great Northern Joint Railway /,"Wrottesley, Arthur John Francis.",X030584850,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
670749,2,ALDERMAN,STACKS,HE3020 .M66 B94 1982,1982,The history of the Monmouthshire Railway and Canal Company /,"Byles, Aubrey,",X000769382,BOOK,6/29/96,9/23/09,STACKS,0,0,1,1,1
414336,2,ALDERMAN,STACKS,HE3020 .N83 I78,1976,"The North Eastern Railway Company, 1870-1914 : an economic history /","Irving, Robert James.",X000708415,BOOK,6/28/96,3/19/14,STACKS,0,5,0,6,1
74806,2,ALDERMAN,STACKS,HE3020 .S4 A2 1986,1986,To kill a railway /,"Abbott, Stan,",X001046629,BOOK,6/28/96,9/23/09,STACKS,0,0,1,0,1
1236973,2,ALDERMAN,STACKS,HE3020 .S4 B3 1987b,1987,Midland Railway north of Leeds : the Leeds-Settle-Carlisle line and its branches /,"Baughan, Peter E.",X001364480,BOOK,6/30/96,9/23/09,STACKS,0,0,0,0,1
31426,2,ALDERMAN,STACKS,HE3020 .S67 G73 1982,1982,The South Devon Railway /,"Gregory, Roy,",X000778320,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
101193,2,ALDERMAN,STACKS,HE3020 .S7 T8 1984b,1984,Ashford : the coming of the railway /,"Turner, Gordon.",X001109947,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
1284502,2 14,ALDERMAN,STACKS,HE3020 .S73 B66 1987b,1987,The history of the Southern Railway /,"Bonavia, Michael Robert.",X001360250,BOOK,6/30/96,9/23/09,STACKS,0,0,0,4,1
201227,2,ALDERMAN,STACKS,HE3020 .S73 M6 1979,1979,"Southern Electric, 1909-1979 : the history of the world's largest suburban electrified system /","Moody, G. T. (George Thomas),",X000083250,BOOK,6/28/96,1/5/98,STACKS,0,0,0,1,1
1991395,2,ALDERMAN,STACKS,HE3020 .S73 T48 1988,1988,SR 150 : a century and a half of the Southern Railway /,"Thomas, David St. John.",X001456876,BOOK,6/30/96,9/24/09,STACKS,0,0,0,2,1
2186547,2,ALDERMAN,STACKS,HE3020 .S8 K57 1993,1993,"The origins of railway enterprise : the Stockton and Darlington Railway, 1821-1863 /","Kirby, M. W.",X002314261,BOOK,7/1/96,5/7/14,STACKS,1,2,0,3,1
1325428,2,ALDERMAN,STACKS,HE3020 .S9 B38 1981b,1981,Retracing the first public railway /,"Bayliss, Derek A.",X001504571,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
1305176,2,ALDERMAN,STACKS,HE3020 .W4 R4 1981b,1981,"The Weston, Clevedon and Portishead Railway : the detailed study of an independent light railway /","Redwood, Christopher, #d 1939-",X000352731,BOOK,6/30/96,3/15/12,STACKS,1,0,0,1,1
89813,2,ALDERMAN,STACKS,HE3020 .W5 D37 1985,1984,The Wissington Railway : a Fenland enterprise /,"Darsley, Roger.",X000953697,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
109245,2,ALDERMAN,STACKS,HE3038 .B78 1980,1980,"The railways of Fife : a study of railway development in Fife and the adjoining countries of Perth, Kinross and Clackmannan /","Bruce, W. Scott (William Scott)",X000543104,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
1311335,2,ALDERMAN,STACKS,HE3038 .B87 1988,1988,Speyside railways : exploring the remains of the Great North of Scotland Railway and its environs /,"Burgess, Rosemary.",X001488893,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
685390,2,ALDERMAN,STACKS,HE3038 .M2 1981b,1981,The Garnkirk & Glasgow railway /,"Martin, Don,",X001188923,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2901635,2,ALDERMAN,STACKS,HE3038 .N6 1950,1950,Scottish railways /,"Nock, O. S. (Oswald Stevens),",X004335276,BOOK,4/15/99,1/1/00,STACKS,0,0,0,0,1
72223,2,ALDERMAN,STACKS,HE3038 .O5 1984b,1984,The railways of Scotland : papers of Andrew C. O'Dell /,"O'Dell, Andrew Charles,",X001019957,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
666600,2,ALDERMAN,STACKS,HE3038 .R6,1983,"The origins of the Scottish railway system, 1722-1844 /","Robertson, C. J. A.",X000689548,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1734274,2,ALDERMAN,STACKS,HE3038 .T456 1990b,1990,The Callander & Oban railway /,"Thomas, John,",X001810660,BOOK,6/30/96,2/24/11,STACKS,0,0,0,0,1
1750870,2,ALDERMAN,STACKS,HE3038 .U73 1981,1981,The early days 1850-1885 /,"Ure, Adrian.",X001812747,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
1659493,2,ALDERMAN,STACKS,HE3038 .V3 1989b,1989,The Great North of Scotland Railway /,"Vallance, H. A. (Hugh Aymer),",X001703663,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
698993,2,ALDERMAN,STACKS,HE3039 .B7 S54 1985b,1985,The railways of Brechin /,"Simms, W.",X001203535,BOOK,6/29/96,9/24/09,STACKS,0,0,0,0,1
89038,2,ALDERMAN,STACKS,HE3040 .W47 T48 1984,1984,The West Highland Railway /,"Thomas, John,",X000871364,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
1647835,2,ALDERMAN,STACKS,HE3048 .R34 1988b,1988,The Railway age in Ireland /,,X001735302,BOOK,6/30/96,6/25/18,STACKS,0,0,1,2,1
6681387,2,ALDERMAN,STACKS,HE305 .A73 2016,2016,"Sustainable urban transport financing : capital operations, and maintenance financing /","Ardila-Gomez, Arturo.",X031785505,BOOK,2/4/16,1/1/00,STACKS,0,0,0,0,1
4323436,2,ALDERMAN,STACKS,HE305 .A76 2005,2005,Alleviating urban traffic congestion /,"Arnott, Richard.",X004907565,BOOK,10/25/05,2/19/10,STACKS,0,0,0,2,1
1128000,2,ALDERMAN,STACKS,HE305 .B45 1974,1974,Instead of cars /,"Bendixson, Terence.",X000418184,BOOK,6/29/96,4/21/04,STACKS,0,0,1,11,1
2696236,2 4,ALDERMAN,STACKS,HE305 .B55 1996,1996,"Creating better communities : the LUTRAQ principles : land use, transportation, & air quality /","Blizzard, Meeky.",X006050211,BOOK,6/17/97,9/23/09,STACKS,0,0,0,6,1
3707969,2,ALDERMAN,STACKS,HE305 .B63 2001,2001,Travel by design : the influence of urban form on travel /,"Boarnet, Marlon,",X004472348,BOOK,4/10/01,9/15/13,STACKS,1,0,1,9,1
6309637,2,ALDERMAN,STACKS,HE305 .B78 2014,2014,Better public transit systems : analyzing investments and performance /,"Bruun, Eric Christian,",X031628927,BOOK,7/2/14,12/13/16,STACKS,1,5,0,6,1
6500913,2,ALDERMAN,STACKS,HE305 .C57 2015,2015,City logistics : mapping the future /,,X031708248,BOOK,2/4/15,3/17/15,STACKS,0,0,0,0,1
1798316,2,ALDERMAN,STACKS,HE305 .C82 1990,1990,"Cash, tokens, and transfers : a history of urban mass transit in North America /","Cudahy, Brian J.",X001855512,BOOK,6/30/96,2/22/10,STACKS,0,0,1,18,1
5960370,2,ALDERMAN,STACKS,HE305 .C87 2012,2012,Institutional barriers to sustainable transport /,"Curtis, Carey.",X031618371,BOOK,3/20/13,3/22/13,STACKS,0,0,0,0,1
5723196,2,ALDERMAN,STACKS,HE305 .E56 2012,2012,"Sustainable transport, mobility management and travel plans /","Enoch, Marcus.",X031214150,BOOK,8/1/12,8/25/14,STACKS,1,1,0,2,1
6288811,2,ALDERMAN,STACKS,HE305 .H53 2014,2014,"Transport, climate change and the city /","Hickman, Robin,",X031628706,BOOK,6/18/14,6/25/14,STACKS,0,0,0,0,1
540641,2 14,ALDERMAN,STACKS,HE305 .H67,1968,Geographic studies of urban transportation and network analysis.,"Horton, Frank E.",X000418171,BOOK,6/29/96,4/24/08,STACKS,0,0,0,1,1
5724989,2,ALDERMAN,STACKS,HE305 .M32 2011,2011,Managing urban mobility systems /,"Mac·rio, Ros·rio.",X031214215,BOOK,8/8/12,8/10/12,STACKS,0,0,0,0,1
3934690,2,ALDERMAN,STACKS,HE305 .M35 2002,2003,Making urban transport sustainable /,,X004690387,BOOK,4/14/03,6/17/10,STACKS,0,0,1,4,1
6709373,2,ALDERMAN,STACKS,HE305 .N49 2015,2015,The end of automobile dependence : how cities are moving beyond car-based planning /,"Newman, Peter,",X031730598,BOOK,3/23/16,1/30/17,STACKS,2,1,1,3,1
237585,2,ALDERMAN,STACKS,HE305 .P38 1978,1978,Urban mobility in developing countries /,"Patankar, P. G.",X001641390,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
485524,2 5,ALDERMAN,STACKS,HE305 .R53 1976,1975,Moving in cities /,"Richards, Brian,",485524-3001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
213317,2 14 17,ALDERMAN,STACKS,HE305 .S3 1980,1980,Access for all : transportation and urban growth /,"Schaeffer, K. H.",X000224670,BOOK,6/28/96,1/21/98,STACKS,0,0,0,8,1
313617,2,ALDERMAN,STACKS,HE305 .S45 1975,1976,"Mass transit : the urban crisis of North America.  Proceedings of the 17th annual University of Windsor Seminar on Canadian American Relations held at the University of Windsor, Windsor, Ontario /",Seminar on Canadian-American Relations,X000371512,BOOK,6/28/96,10/18/03,STACKS,0,0,1,5,1
6231501,2,ALDERMAN,STACKS,HE305 .S845 2013,2013,Strategies for sustainable mobilities : opportunities and challenges /,,X031627838,BOOK,3/26/14,8/25/14,STACKS,2,1,0,3,1
680842,2,ALDERMAN,STACKS,HE305 .T74 1986,1986,Transport sociology : social aspects of transport planning /,,X001109275,BOOK,6/29/96,5/8/12,STACKS,0,1,1,11,1
6247795,2,ALDERMAN,STACKS,HE305 .U673 2014,2014,Urban access for the 21st century : finance and governance models for transport infrastructure /,,X031626695,BOOK,5/7/14,1/1/00,STACKS,0,0,0,0,1
388417,2 4,ALDERMAN,STACKS,HE305 .U69,1977,Urban transport economics /,,X000094078,BOOK,6/28/96,4/24/08,STACKS,0,0,0,2,1
1963701,2,ALDERMAN,STACKS,HE305 .W75 1992,1992,"Fast wheels, slow traffic : urban transport choices /","Wright, Charles L.",X002102418,BOOK,6/30/96,1/13/06,STACKS,0,0,2,23,1
655657,2 3,ALDERMAN,STACKS,HE305 .Y33 1984,1984,"The decline of transit : urban transportation in German and U.S. cities, 1900-1970 /","Yago, Glenn.",X000910294,BOOK,6/29/96,9/1/08,STACKS,0,0,0,39,1
655657,2 3,CLEMONS,BY-REQUEST,HE305 .Y33 1984,1984,"The decline of transit : urban transportation in German and U.S. cities, 1900-1970 /","Yago, Glenn.",X000869964,BOOK,6/29/96,10/21/08,BY-REQUEST,0,0,1,5,1
696025,2,ALDERMAN,STACKS,HE3050 .B4 P37 1982,1982,The Belfast & County Down Railway /,"Patterson, Edward M. (Edward Mervyn)",X000348993,BOOK,6/29/96,9/24/09,STACKS,0,0,0,1,1
2371017,2,ALDERMAN,STACKS,HE3055 .S36 1994,1994,"Bewegung und Beharrung : Transport und Transportsysteme in ÷sterreich 1918-1938 : Eisenbahn, Automobil, Tramway /","Schmid, Georg,",X002558553,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
2141952,2,ALDERMAN,STACKS,HE3058 .E37 1993,1993,Eisenbahnbau und Kapitalinteressen in den Beziehungen der ÷sterreichischen mit den s¸dslawischen L‰ndern /,,X002191423,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
134051,2,ALDERMAN,STACKS,HE3058 .O29 V.1 PT.1,1898,Geschichte der Eisenbahnen der Oesterreichisch-Ungarischen Monarchie.,Oesterreichischer Eisenbahnbeamten-Verein.,X000690466,BOOK,6/28/96,9/24/01,STACKS,0,0,0,1,1
134051,2,ALDERMAN,STACKS,HE3058 .O29 V.1 PT.2,1898,Geschichte der Eisenbahnen der Oesterreichisch-Ungarischen Monarchie.,Oesterreichischer Eisenbahnbeamten-Verein.,X000690465,BOOK,6/28/96,9/24/01,STACKS,0,0,0,1,1
134051,2,ALDERMAN,STACKS,HE3058 .O29 V.2,1898,Geschichte der Eisenbahnen der Oesterreichisch-Ungarischen Monarchie.,Oesterreichischer Eisenbahnbeamten-Verein.,X000690467,BOOK,6/28/96,9/24/01,STACKS,0,0,0,1,1
134051,2,ALDERMAN,STACKS,HE3058 .O29 V.3,1898,Geschichte der Eisenbahnen der Oesterreichisch-Ungarischen Monarchie.,Oesterreichischer Eisenbahnbeamten-Verein.,X000690464,BOOK,6/28/96,9/24/01,STACKS,0,0,0,1,1
134051,2,ALDERMAN,STACKS,HE3058 .O29 V.4,1898,Geschichte der Eisenbahnen der Oesterreichisch-Ungarischen Monarchie.,Oesterreichischer Eisenbahnbeamten-Verein.,X000690463,BOOK,6/28/96,9/24/01,STACKS,0,0,0,1,1
1660108,2,ALDERMAN,STACKS,HE3059.2 .D48 H67 1986,1986,"Reichsbahndirektion Wien, Deutsche Reichsbahn /","Horn, Alfred.",X001740743,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
1754251,2,ALDERMAN,STACKS,HE3059.2 .O88 H63 1987,1987,Hˆchste Eisenbahn : wohin fahren die ÷BB? /,,X002125291,BOOK,6/30/96,9/24/09,STACKS,0,0,0,1,1
4028585,2,ALDERMAN,STACKS,HE3065 .M58 2000,2000,"The great train race : railways and the Franco-German rivalry, 1815-1914 /","Mitchell, Allan,",X004773178,BOOK,5/5/04,5/30/17,STACKS,0,0,0,0,1
328258,2,ALDERMAN,STACKS,HE3065 .T26,1843,"Rapport adressÈ ‡ M. le ministre des travaux publics, sur les chemins de fer,","Teisserenc de Bort, Pierre-Edmond,",X000708416,BOOK,6/28/96,1/1/00,STACKS,0,0,1,2,1
1122545,2,ALDERMAN,STACKS,HE3067 .A65,1972,Instauration de la politique des chemins de fer en France.,"Adam, Jean Paul.",X002008672,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
784663,2,ALDERMAN,STACKS,HE3067 .B43 1986,1986,Der Plan Freycinet und die Provinzen : Aspekte der infrastrukturellen Entwicklung der franzˆsischen Provinzen durch die Dritte Republik /,"Beck, Robert,",X001277029,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1192738,2,ALDERMAN,STACKS,HE3067 .D68 1945,1945,"The French railroads and the state,","Doukas, Kimon Apostolus,",X000266419,BOOK,6/29/96,1/1/00,STACKS,0,0,3,3,1
328427,2,ALDERMAN,STACKS,HE3068 .A3,1856,"Documents statistiques sur les chemins de fer,",France. MinistËre de l'agriculture.,X031868721,BOOK,6/28/96,2/4/04,STACKS,0,0,1,1,1
1294540,2,ALDERMAN,STACKS,HE3068 .A75,1970,Propos ferroviaires.,"Armand, Louis,",X001398689,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2718286,2,ALDERMAN,STACKS,HE3068 .C37 1997 t.1,1997,Histoire des chemins de fer en France /,"Caron, FranÁois,",X006072178,BOOK,2/10/98,2/24/11,STACKS,0,0,0,0,1
2718286,2,ALDERMAN,STACKS,HE3068 .C37 1997 t.2,1997,Histoire des chemins de fer en France /,"Caron, FranÁois,",X004877852,BOOK,4/7/05,1/1/00,STACKS,0,0,0,0,1
2718286,2,ALDERMAN,STACKS,HE3068 .C37 1997 t.3,1997,Histoire des chemins de fer en France /,"Caron, FranÁois,",X031814878,BOOK,5/30/17,1/1/00,STACKS,0,0,0,0,1
779981,2,ALDERMAN,STACKS,HE3068 .L42 1987,1987,"Le rÈseau impossible : la rÈsistance au systËme des grandes compagnies ferroviaires et la politique Èconomique en France, 1820-1852 /","Leclercq, Yves.",X001279255,BOOK,6/29/96,1/1/00,STACKS,0,0,3,4,1
2144280,2,ALDERMAN,STACKS,HE3068 .R53 1993,1993,La rÈvolution ferroviaire : la formation des compagnies de chemins de fer en France (1823-1870) /,"Ribeill, Georges.",X002313732,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
1367381,2,ALDERMAN,STACKS,HE3069 .L95 M53 1986,1986,Chemins de fer en Lyonnais : 1827-1957 /,"Michel, Serge,",X001594306,BOOK,6/30/96,9/24/09,STACKS,0,0,1,2,1
1122547,2,ALDERMAN,STACKS,HE3070 .N7 C37 1973,1973,"Histoire de l'exploitation d'un grand rÈseau; la Compagnie du chemin de fer du Nord, 1846-1937.","Caron, FranÁois,",X000416538,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2119319,2,ALDERMAN,STACKS,HE3070 .S6 P37 1976,1976,Un cheminot face aux technocrates ‡ la SNCF /,"Paroche, Jean Alcide.",X031935522,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
3728139,2,ALDERMAN,STACKS,HE3070 .S65 A87 2000,2001,"Une entreprise publique dans la guerre : la SNCF, 1939-1945 : actes du VIIIe colloque de l'Association pour l'histoire des chemins de fer en France, Paris, AssemblÈe nationale, 21-22 juin 2000 /",Association pour l'histoire des chemins de fer en France. Colloque,X004600274,BOOK,6/20/01,7/19/11,STACKS,0,0,1,0,1
6819571,2,ALDERMAN,STACKS,HE3070 .S65 B76 2016,2016,"Ordinary workers, Vichy, and the Holocaust : French railwaymen and the Second World War /","Broch, Ludivine M. E. (Ludivine Marie Elisabeth),",X031792126,BOOK,7/27/16,9/20/16,STACKS,1,0,0,1,1
7344404,2,ALDERMAN,STACKS,HE3074 .A12 1950 Mai-Okt.,1977,Amtliches kursbuch : deutsche demokratische republik,,X031944489,BOOK,1/18/18,1/1/00,STACKS,0,0,0,0,1
227380,2,ALDERMAN,STACKS,HE3074 .A3 R57 V.1,1978,Das Kursbuch- und Fahrplanwesen der deutschen Eisenbahnen /,"Ritzau, Hans Joachim.",X000013181,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
1229577,2,ALDERMAN,STACKS,HE3074 .H35 1984,1984,"Handbuch der deutschen Eisenbahnstrecken : Erˆffnungsdaten 1835-1935, Streckenl‰ngen, Konzessionen, Eigentumsverh‰ltnisse /",,X001015920,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1843376,2,ALDERMAN,STACKS,HE3077 .G5 1928,1928,"Hauptfragen der Reichsbahnpolitik,","Giese, Kurt.",X004119340,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
692063,2,ALDERMAN,STACKS,HE3077 .M38 1984 V.1,1984,Geschichte und Geographie der deutschen Eisenbahnen von 1835 bis 1890 /,"Mayer, Arthur von.",X000972454,BOOK,6/29/96,9/24/09,STACKS,0,0,0,0,1
692063,2,ALDERMAN,STACKS,HE3077 .M38 1984 V.2,1984,Geschichte und Geographie der deutschen Eisenbahnen von 1835 bis 1890 /,"Mayer, Arthur von.",X001208874,BOOK,6/29/96,9/24/09,STACKS,0,0,0,0,1
223516,2,ALDERMAN,STACKS,HE3077 .M44,1979,German railways : a study in the historical geography of transport /,"Mellor, Roy E. H.",X000464690,BOOK,6/28/96,9/24/09,STACKS,0,0,1,4,1
4463352,2,ALDERMAN,STACKS,HE3078 .B75 2006,2006,Fotomotiv Reichsbahn : Bildsch‰tze aus dem Reichsverkehrsministerium 1925-1945 /,"Brinker, Helmut.",X030196991,BOOK,1/31/07,8/10/15,STACKS,1,1,0,3,1
148730,2,ALDERMAN,STACKS,HE3078 .D481 1938,1938,"Hundert Jahre deutsche Eisenbahnen. Jubil‰umschrift zum hundertj‰hrigen Bestehen der deutschen Eisenbahnen. Zweite, neubearbeitete und erg‰nzte Auflage.",Germany. Reichsverkehrsministerium.,X000907122,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3517446,2,ALDERMAN,STACKS,HE3078 .E57 1999,1999,Die Eisenbahn in Deutschland : von den Anf‰ngen bis zur Gegenwart /,,X004405877,BOOK,3/21/00,1/1/00,STACKS,0,0,0,0,1
1765434,2,ALDERMAN,STACKS,HE3078 .H25 1988,1988,Brauchen wir die Bahn? : ein Buch f¸r die politische Bildung /,"Haack, Manfred,",X002115924,BOOK,6/30/96,9/24/09,STACKS,0,0,0,1,1
1300541,2,ALDERMAN,STACKS,HE3078 .H37 1985,1985,1835-1985 : Daten und Fakten aus 150 Jahren Eisenbahngeschichte /,"Hartung, Karlheinz.",X032086563,BOOK,1/4/18,1/1/00,STACKS,0,0,0,0,1
2389066,2,ALDERMAN,STACKS,HE3078 .J34 1994,1994,"Ein Jahrhundert wird mobil : von Pasing nach Augsburg, Memmingen, Starnberg und Herrsching : vier Bahnlinien und ihre Bahnhˆfe von 1839 bis heute /",,X002596112,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
143189,2,ALDERMAN,STACKS,HE3078 .J63,1981,Die Breitspurbahn Hitlers : eine Dokumentation ¸ber die geplante transkontinentale 3-Meter-Breitspureisenbahn der Jahre 1942-1945 /,"Joachimsthaler, Anton.",X000543910,BOOK,6/28/96,7/15/14,STACKS,1,25,1,34,1
47766,2,ALDERMAN,STACKS,HE3078 .K6 Bd.1,1971,Streckenatlas der deutschen Eisenbahnen 1835-1892.,"Kobsch‰tzky, Hans.",X000691144,BOOK,6/28/96,2/15/05,STACKS,0,0,0,2,1
47766,2,ALDERMAN,STACKS,HE3078 .K6 Bd.2,1971,Streckenatlas der deutschen Eisenbahnen 1835-1892.,"Kobsch‰tzky, Hans.",X000691141,BOOK,6/28/96,2/24/11,STACKS,0,0,0,1,1
1311680,2,ALDERMAN,STACKS,HE3078 .O442 1985,1985,Offizieller Jubil‰umsband der Deutschen Bundesbahn : 150 Jahre deutsche Eisenbahnen /,,X001064682,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
334629,2,ALDERMAN,STACKS,HE3078 .P42,1941,Grossdeutschlands Eisenbahner.,"Peters, Wolfgang.",X000708418,BOOK,6/28/96,9/24/09,STACKS,0,0,0,2,1
177679,2,ALDERMAN,STACKS,HE3078 .S38,1978,Die Eisenbahngeschichte des goldenen Grundes : anl‰sslich d. 100j‰hrigen Betriebsjubil‰ums d. durchgehenden Betriebsaufnahme zwischen Eschhofen u. Ff-Hˆchst /,"Schiemenz, Friedrich,",X000840849,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
2465588,2,ALDERMAN,STACKS,HE3078 .S693 1995,1995,Statistik der Eisenbahnen in Deutschland 1835-1989 /,,X004080505,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2718903,2,ALDERMAN,STACKS,HE3078 .T53 1997,1997,Eisenbahnen und Eisenbahnunternehmer in der Industriellen Revolution : ein preussisch/deutsch-englischer Vergleich /,"Then, Volker.",X006043257,BOOK,9/18/97,1/1/00,STACKS,0,0,0,0,1
2518202,2,ALDERMAN,STACKS,HE3078 .Z54 1996,1996,Eisenbahnen und Staat im Zeitalter der Industrialisierung : die Eisenbahnpolitik der deutschen Staaten im Vergleich /,"Ziegler, Dieter.",X006057280,BOOK,7/1/96,6/12/97,STACKS,0,0,0,1,1
1257491,2,ALDERMAN,STACKS,HE3078.2 .B67 G35 1987,1987,August Borsig /,"Galm, Ulla.",X001338377,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1892952,2,ALDERMAN,STACKS,HE3078.2 .S77 B67 1991,1991,Der europ‰ische Eisenbahnkˆnig Bethel Henry Strousberg /,"Borchart, Joachim,",X002075442,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
