"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"56",815656,"X000271499","HA37 .G7 W75","ALDERMAN","Nineteenth-century society; essays in the use of quantitative methods for the study of social data.","Wrigley, E. A. (Edward Anthony),",1972,"6/29/96","4/11/18",3,40,6,3,"2 3",FALSE,64,"1",0
"57",2404537,"X002647360","HA29 .G7735 1993","ALDERMAN","Statistical applications for the behavioral sciences /","Grimm, Laurence G.",1993,"7/1/96","9/6/11",4,36,0,1,"2",FALSE,66,"1",0
"58",7049680,"X031789106","HA32 .B39 2016","ALDERMAN","An introduction to Stata programming /","Baum, Christopher F.,",2016,"8/3/17","8/22/18",0,3,3,1,"2 17",FALSE,67,"1",0
"59",5843503,"X030879978","HA32 .S676 2011","ALDERMAN","Stata user's guide.","",2009,"12/7/12","5/17/17",1,10,2,1,"2",FALSE,68,"1",0
"60",625765,"X000185635","HA29 .H2417","CLEMONS","Basic statistics: a modern approach.","Hamburg, Morris,",1974,"6/29/96","10/28/08",0,41,0,1,"2 3",FALSE,69,"1",0
"61",4321824,"X004972086","HA39 .V43 S26 2004","ALDERMAN","San Jacinto de El Morro /","Guillen Marquina, Luis Alberto.",2004,"10/19/05","5/12/18",0,16,10,1,"2",FALSE,70,"1",0
"62",7071579,"X031821544","HA32 .F54 2013","ALDERMAN","Discovering statistics using IBM SPSS statistics : and sex and drugs and rock 'n' roll /","Field, Andy P.",2013,"5/22/17","8/28/18",0,3,3,1,"2",FALSE,71,"1",0
"63",1270627,"X000558025","HA29 .C66 1977","ALDERMAN","Statistical power analysis for the behavioral sciences /","Cohen, Jacob,",1977,"6/30/96","6/15/15",3,31,6,1,"2 14",FALSE,72,"1",0
"64",66243,"X000915066","HA29 .A49 1984","ALDERMAN","Cluster analysis /","Aldenderfer, Mark S.",1984,"6/28/96","7/24/09",4,38,0,1,"2 19",FALSE,73,"1",0
"65",2229884,"X002255273","HA31.7 .E45 1993","ALDERMAN","Maximum likelihood estimation : logic and practice /","Eliason, Scott R.",1993,"7/1/96","9/10/15",1,29,1,1,"2 14 19",FALSE,74,"1",0
"66",6389259,"X031658697","HA29 .G136 2014","ALDERMAN","Statistical modeling and inference for social science /","Gailmard, Sean.",2014,"9/17/14","12/6/18",1,4,1,1,"2",FALSE,75,"1",0
"67",7348672,"X031842148","HA29 .H35 2018","ALDERMAN","The philosophy of quantitative methods /","Haig, Brian D.,",2018,"1/29/18","4/17/18",0,1,1,1,"2",FALSE,76,"1",0
"68",231832,"X000077652","HA33 .K55","ALDERMAN","Introduction to factor analysis : what it is and how to do it /","Kim, Jae-on.",1978,"6/28/96","9/10/15",4,56,3,2,"2 3 14 19",FALSE,77,"1",0
"69",7389687,"X032068909","HA37 .U55 A53 2015","ALDERMAN","The American census : a social history /","Anderson, Margo J.,",2015,"3/16/18","3/29/18",0,1,0,1,"2",FALSE,78,"1",0
"70",7516168,"X031822044","HA29 .C7724 2015","ALDERMAN","Basics of qualitative research : techniques and procedures for developing grounded theory /","Corbin, Juliet M.,",2015,"5/1/18","5/8/18",3,0,0,1,"2",FALSE,80,"1",0
"71",5131513,"X030720795","HA29 .E497 2010","ALDERMAN","Applied missing data analysis /","Enders, Craig K.",2010,"4/22/10","7/16/18",2,8,2,1,"2",FALSE,81,"1",0
"72",7645083,"X031827099","HA4587 .C54 C46 2005 v.1","ALDERMAN","Census of India, 2001. Bh?rata k? janaga?an?, 2001. ?r??khal? 23, Chatt?saga?ha.","",2005,"7/18/18","8/1/18",0,0,0,1,"2",TRUE,82,"1",0
"73",4650257,"X030263118","HA29 .G527 2008","ALDERMAN","Agent-based models /","Gilbert, G. Nigel.",2008,"12/4/07","9/4/12",0,18,0,1,"2",FALSE,83,"1",0
"74",7307733,"X032086513","HA1107.5 .E89 2017","ALDERMAN","European statistics for European policies : a wealth of data to underpin the Commission's priorities /","",2017,"11/30/17","12/4/17",0,0,0,1,"2",FALSE,84,"1",0
"75",4695766,"X030498889","HA175 .M55 2007","ALDERMAN","International historical statistics.","Mitchell, B. R. (Brian R.)",2007,"3/7/08","12/11/16",1,12,10,1,"2",FALSE,85,"1",0
"76",6176873,"X031847078","HA4587 .H54 C46 2012 pt.1 v.4","ALDERMAN","Census of India, 2011.","",2012,"12/19/17","2/6/18",0,0,0,4,"2",TRUE,86,"1",0
"77",1351958,"X002646810","HA33 .D83 1989","ALDERMAN","Principal components analysis /","Dunteman, George H. (George Henry),",1989,"6/30/96","8/24/15",2,27,7,1,"2 14",FALSE,87,"1",0
"78",6617585,"X031737869","HA29 .M236 2013","ALDERMAN","The data game : controversies in social science statistics /","Maier, Mark H.,",2013,"8/31/15","10/10/18",0,1,20,1,"2",FALSE,88,"1",0
"79",2859401,"X004265790","HA29 .M2463 1994","ALDERMAN","Statistics for business and economics : methods and applications /","Mansfield, Edwin.",1994,"12/2/98","1/2/14",5,26,1,1,"2",FALSE,89,"1",0
"80",6995417,"X031763360","HA37 .G72 H88 2017","ALDERMAN","The butcher, the baker, the candlestick-maker : the story of Britain through its census, since 1801 /","Hutchinson, Roger,",2017,"3/1/17","3/30/17",1,1,1,1,"2",FALSE,90,"1",0
"81",3914675,"X031827109","HA4587 .K47 C46 1991 pt.12 no.13","ALDERMAN","Census of India, 1991. Bh?rata k? janaga?an?, 1991, ?r??khal? 12, Kerala.","",1995,"7/19/18","8/1/18",2,0,0,10,"2",TRUE,91,"1",0
"82",6439025,"X031647365","HA31.3 .K45 2015","ALDERMAN","Multiple regression and beyond /","Keith, Timothy,",2015,"12/10/14","3/7/18",0,2,16,1,"2",FALSE,92,"1",0
"83",231834,"X000077647","HA33 .K53","ALDERMAN","Factor analysis : statistical methods and practical issues /","Kim, Jae-on.",1978,"6/28/96","4/23/14",1,47,3,2,"2 3 14 19",FALSE,94,"1",0
"84",541796,"X000097755","HA37 .U55 S44","ALDERMAN","Census, U.S.A.: fact finding for the American people, 1790-1970.","Scott, Ann Herbert.",1968,"6/29/96","7/1/03",1,44,0,1,"2",FALSE,95,"1",0
"85",10822,"X001065760","HA29 .H425 1985","CLEMONS","Statistical methods for meta-analysis /","Hedges, Larry V.",1985,"6/28/96","1/14/09",1,35,0,1,"3 5 14",FALSE,96,"1",0
"86",6190023,"X031624019","HA31 .H28 2014","ALDERMAN","An introduction to exponential random graph modeling /","Harris, Jenine K.",2014,"1/30/14","5/13/18",0,2,4,1,"2",FALSE,97,"1",0
"87",5581967,"X031218273","HA31.2 .S873 2004","ALDERMAN","Survey methodology /","",2004,"3/28/12","12/13/18",4,4,12,1,"2",FALSE,98,"1",0
"88",6428172,"X031720628","HA30.3 .P53 2015","ALDERMAN","Introduction to time series analysis /","Pickup, Mark",2014,"11/18/14","5/30/18",0,1,7,1,"2",FALSE,99,"1",0
"89",5695620,"X031199141","HA29 .H145 2012","ALDERMAN","Integrative statistics for the social & behavioral sciences /","Ha, Renee R.",2012,"5/29/12","10/3/18",0,3,1,1,"2",FALSE,100,"1",0
"90",4524433,"X030219760","HA32 .S6755 2005","ALDERMAN","Stata programming : reference manual : release 9.","",2005,"5/8/07","12/3/12",3,16,0,1,"2",FALSE,101,"1",0
"91",2819095,"X004188784","HA29 .R85 1996","ALDERMAN","Fundamentals of behavioral statistics.","",1996,"8/5/98","8/27/09",0,30,0,1,"2",FALSE,102,"1",0
"92",6564342,"X031729809","HA32 .S65 2013","ALDERMAN","Pik teit'? puns?k pangb?mnon : kujo pangj?ngsik mohy?ng kwa tach'?ng mohy?ng ?l chungsim ?ro /","Song, T'ae-min",2013,"6/3/15","7/6/17",0,1,0,1,"2",FALSE,103,"1",0
"93",6623098,"X031755851","HA31.3 .L48 2016","ALDERMAN","Applied regression : an introduction.","Lewis-Beck, Michael S.,",2016,"9/22/15","1/4/17",0,1,0,1,"2",FALSE,104,"1",0
"94",2531469,"X002778894","HA31.2 .C93 1996","ALDERMAN","Designing surveys : a guide to decisions and procedures /","Czaja, Ronald.",1996,"7/1/96","1/23/08",0,34,0,1,"2 14",FALSE,105,"1",0
"95",2892583,"X004289681","HA30.3 .F7 1998","ALDERMAN","Time series models for business and economic forecasting /","Franses, Philip Hans,",1998,"3/29/99","5/16/16",0,20,33,1,"2 14",FALSE,106,"1",0
"96",6148865,"X031800764","HA4587 .M32 C473 2011a pt.1:v.5","ALDERMAN","Census of India, 2011.","",2012,"11/28/16","12/15/16",0,0,0,10,"2",TRUE,107,"1",0
"97",6108995,"X031726852","HA4581.5 2011b pt.1 v.5","ALDERMAN","Census of India, 2011.","",2012,"5/4/15","2/22/18",0,0,0,7,"2",TRUE,108,"1",0
"98",6819349,"X031658895","HA4587 .A5 I53 2015 Pt.2","ALDERMAN","Census of India, 2011.","India. Directorate of Census Operations, Andaman & Nicobar Islands.",2015,"10/4/16","10/24/16",0,0,0,2,"2",TRUE,109,"1",0
"99",6148850,"X031786248","HA4587 .K377 C46 2012 pt.1:v.5 AA","ALDERMAN","Census of India, 2011.","",2012,"11/15/16","11/22/16",0,0,0,33,"2",TRUE,110,"1",0
"100",131797,"X000508202","HA214 .M38 1982","ALDERMAN","Demographic dimensions of the New Republic : American interregional migration, vital statistics, and manumissions, 1800-1860 /","McClelland, Peter D.",1982,"6/28/96","10/28/08",2,54,0,2,"2 3",FALSE,111,"1",0
"101",4813360,"X030508353","HA801 .F443 2007","ALDERMAN","All the rules : time tested secrets for capturing the heart of Mr. Right /","Fein, Ellen.",2007,"1/16/09","10/17/11",2,15,0,1,"2",FALSE,112,"1",0
"102",6309809,"X031658892","HA4587 .C43 C46 2011 pt.2","ALDERMAN","Census of India, 2011.","",2012,"10/4/16","10/24/16",0,0,0,2,"2",TRUE,113,"1",0
"103",6148957,"X031658894","HA4587 .M58 C46 2012 pt.2","ALDERMAN","Census of India, 2011. Bh?rata k? janaga?an?, 2011. ?r?nkhal? 16, Mizorama.","",2012,"10/4/16","10/24/16",0,0,0,2,"2",TRUE,113,"1",0
"104",6386288,"X031658891","HA4587 .U78 C46 2012 pt.1 v.4","ALDERMAN","Census of India, 2011.","",2012,"10/4/16","10/24/16",0,0,0,4,"2",TRUE,113,"1",0
"105",7369251,"X032023807","HA37 .Y8 A37 no.101","ALDERMAN","Me?usobni odnosi privrednih delatnosti SFR Jugoslavije u 1976. godini = Inter-industry relations of the economy of the SFRY in 1976 /","Savezni zavod za statistiku (Yugoslavia)",1979,"2/28/18","3/1/18",0,0,0,1,"2",TRUE,114,"1",0
"106",6176889,"X031658893","HA4587 .A782 C46 2011 v.2 pt.2","ALDERMAN","Census of India, 2011.","",2011,"10/4/16","10/24/16",0,0,0,3,"2",TRUE,115,"1",0
"107",3830714,"X004586285","HA29 .A5824 2002","ALDERMAN","The analysis and interpretation of multivariate data for social scientists /","",2002,"5/2/02","5/6/16",3,16,9,1,"2",FALSE,116,"1",0
"108",388673,"X031995907","HA1215 .L4","ALDERMAN","La Statistique gÈnÈrale de la France de 1833 ‡ 1870 /","Le MÈe, RenÈ.",1975,"2/27/18","2/28/18",0,0,0,1,"2",FALSE,117,"1",0
"109",258738,"X000170225","HA30.3 .M32","ALDERMAN","Applied time series analysis for the social sciences /","McCleary, Richard.",1980,"6/28/96","7/31/14",1,26,29,1,"2",FALSE,118,"1",0
"110",6174944,"X031712280","HA4587 .A52 C46 2012 pt.1:v.5","ALDERMAN","Census of India, 2011.","",2012,"7/26/16","8/2/16",0,0,0,6,"2",TRUE,119,"1",0
"111",2817038,"X006070993","HA29 .G726 1995","ALDERMAN","Essentials of statistics for the behavioral sciences /","Gravetter, Frederick J.",1995,"7/29/98","9/6/11",3,26,0,1,"2 5",FALSE,121,"1",0
"112",4227224,"X004862088","HA37 .U55 P48 2004","ALDERMAN","Unlocking the Census with GIS /","Peters, Alan H.",2004,"2/18/05","8/16/16",3,12,5,1,"2",FALSE,122,"1",0
"113",6722047,"X031712286","HA4587 .M43 C46 2012 Pt.2","ALDERMAN","Census of India, 2011.","",2012,"4/21/16","8/2/16",0,0,0,1,"2",TRUE,123,"1",0
"114",5170276,"X032097518","HA1728 .T75 I65 1975 pt.2-C.1 & pt.5-A","ALDERMAN","Census of India, 1971, series 20, Tripura.","India. Office of the Registrar General.",1970,"3/8/18","3/9/18",0,0,0,7,"2",TRUE,125,"1",0
"115",3634778,"X031602616","HA1 .S3 v.49 1990","ALDERMAN","Basic content analysis /","Weber, Robert Philip.",1990,"1/29/13","4/17/18",0,3,2,1,"2 19",TRUE,126,"1",0
"116",6263580,"X031627391","HA29 .B754 2014","CLEMONS","Bourdieu and data analysis : methodological principles and practice /","",2014,"6/4/14","3/14/16",0,2,1,1,"3",FALSE,127,"1",0
"117",6174945,"X031582268","HA4587 .M58 C46 2011 v.1 pt.2","ALDERMAN","Census of India, 2011.","",2011,"12/20/13","2/21/18",0,0,0,3,"2",TRUE,128,"1",0
"118",6692231,"X031781799","HA4587 .K47 C46 2015","ALDERMAN","Census of India 2011. Bh?rata k? janaga?an? 2011. ?r??khal? - 33, Kerala. Pr?thamika janaga?an? s?ra.","",2015,"2/22/16","3/2/16",0,0,0,1,"2",TRUE,129,"1",0
"119",6692240,"X031781800","HA4587 .R35 C46 2015","ALDERMAN","Census of India 2011. Bh?rata k? janaga?an? 2011. ?r??khal? - 9, R?jasth?na. Pr?thamika janaga?an? s?ra.","",2015,"2/22/16","3/2/16",0,0,0,1,"2",TRUE,129,"1",0
"120",648345,"X000907808","HA31.3 .L67 1983","ALDERMAN","Cluster analysis for social scientists /","Lorr, Maurice,",1983,"6/29/96","4/8/09",3,32,0,1,"2",FALSE,130,"1",0
"121",1829253,"X002087724","HA31.35 .L48 1991","ALDERMAN","A guide to SPSS for analysis of variance /","Levine, Gustav.",1991,"6/30/96","5/16/06",5,35,0,1,"2 14",FALSE,132,"1",0
"122",5132222,"X030707384","HA1728 .K47 I55 1970 pt.2C.2","ALDERMAN","Census of India, 1971 :","",1970,"4/27/10","4/22/13",0,56,52,11,"2",TRUE,133,"1",0
"123",6692237,"X031781807","HA4587 .K37 I53 2014","ALDERMAN","Pr?thamika janaga?an? s?ra : kula janasa?khy? : s?ra?? ka - 5, anus?cita j?tiyo? k? janasa?khy? : s?ra?? ka - 8, anus?cita janaj?tiyo? k? janasa?khy? : s?ra?? ka - 9 /","India. Director of Census Operations, Karnataka,",2014,"2/22/16","3/2/16",0,0,0,1,"2",FALSE,135,"1",0
"124",2645381,"X006040105","HA29 .W74 1997","ALDERMAN","Understanding statistics : an introduction for the social sciences /","Wright, Daniel B.",1997,"1/27/97","5/9/11",0,27,0,1,"2 5",FALSE,137,"1",0
"125",4881359,"X030567229","HA31.3 .A44 2009","ALDERMAN","Fixed effects regression models /","Allison, Paul David.",2009,"6/29/09","5/14/18",0,4,9,1,"2",FALSE,138,"1",0
"126",2701089,"X004105501","HA31.2 .R43 1997","ALDERMAN","Designing and conducting survey research : a comprehensive guide /","Rea, Louis M.",1997,"8/18/97","1/15/10",4,28,0,1,"2 14",FALSE,139,"1",0
"127",675803,"X000840602","HA29 .L8374 1983","ALDERMAN","Covariance structure models : an introduction to LISREL /","Long, J. Scott.",1983,"6/29/96","9/18/15",0,31,0,2,"2 3 19",FALSE,140,"1",0
"128",986774,"X032097571","HA1021 .A432","ALDERMAN","Primer censo de poblaciÛn del Ecuador, 1950; resumen de caracterÌsticas.","Ecuador. DivisiÛn de EstadÌstica y Censos.",1960,"3/8/18","3/9/18",0,0,0,1,"2",FALSE,141,"1",0
"129",4620695,"X030254947","HA29 .G726 2008","ALDERMAN","Essentials of statistics for the behavioral sciences /","Gravetter, Frederick J.",2008,"8/28/07","6/15/15",3,9,10,1,"2",FALSE,143,"1",0
"130",2332603,"X002526260","HA29 .S5763 1995","ALDERMAN","Statistics for the social sciences /","Sirkin, R. Mark.",1995,"7/1/96","4/25/14",2,23,4,1,"2",FALSE,144,"1",0
"131",3938158,"X004632137","HA31.3 .J33 2003","ALDERMAN","Interaction effects in multiple regression /","Jaccard, James.",2003,"5/8/03","10/23/12",2,17,0,1,"2",FALSE,145,"1",0
