"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"11","DX 000115 .K6  1963  PT.000002","DX115 .K6 1963 pt.2",974587,"ALDERMAN",1963,"Gypsy studies.","Kochanowski, Jan,","X031918723","STACKS","STACKS","BOOK","1/16/18","1/1/00",0,0,0,0,1,7079,0,0,0.413017415893984,-3.73153918570481,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.898761727332048,0.952174339210615,0.824996919248214,59,0.175003080751786,"0",0,0,0,"0",2,TRUE
"12","DX 000115 .L5  1882","DX115 .L5 1882",475218,"ALDERMAN",1882,"The Gypsies,","Leland, Charles Godfrey,","X004194079","STACKS","STACKS","BOOK","6/29/96","1/6/09",0,0,0,5,2,3786,5,0.000598086124401914,3.01882910594422,0.417482424131037,-0.246695968573794,-0.204803771826252,-0.353311711160243,-0.292097006948914,0.884795454653044,0.898480653995648,0.0345663808908394,180,0.965433619109161,"0",1,5,0,"0",2,FALSE
"13","DX 000115 .L5  1882","DX115 .L5 1882",475218,"ALDERMAN",1882,"The Gypsies,","Leland, Charles Godfrey,","X030754131","STACKS","STACKS","BOOK","10/6/10","1/1/00",0,0,1,0,1,7079,0,0,3.01882910594422,-2.32990680601309,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.961885275946472,0.380720459856093,0.0789377544101065,170,0.921062245589893,"0",1,5,0,"0",2,FALSE
"14","DX 000115 .L5  1898","DX115 .L5 1898",5225881,"ALDERMAN",1898,"The Gypsies /","Leland, Charles Godfrey,","X001125417","STACKS","STACKS","BOOK","6/29/96","6/19/01",0,0,2,18,1,6544,18,0.00215311004784689,2.50410087087257,0.417482424131037,1.09863331767397,-0.204803771826252,0.783328597052301,0.967099747705929,0.812179986156789,0.408115217695013,0.0687354334574083,175,0.931264566542592,"0",2,18,0,"0",1,FALSE
"15","DX 000115 .L6  1968","DX115 .L6 1968",974589,"ALDERMAN",1968,"Die Zigeuner in ihrem Wesen und ihrer Sprache;","Liebich, Richard.","X031918699","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.252164842434092,0.417482424131037,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.378226480155375,0.957854977110401,0.0803505991584238,169,0.919649400841576,"0",0,0,0,"0",1,FALSE
"16","DX 000115 .L6313  1986B","DX115 .L6313 1986b",685783,"ALDERMAN",1986,"Gypsies : an illustrated history /","Liégeois, Jean-Pierre.","X001107411","STACKS","STACKS","BOOK","6/29/96","11/29/11",0,0,5,35,1,2729,35,0.0041866028708134,-0.326904422021517,0.417482424131037,2.85791007661336,-0.204803771826252,-0.788927666845761,2.61374165763918,0.531197635342218,0.818870654795319,0.972246832609243,17,0.0277531673907566,"1",5,35,0,"1",1,FALSE
"17","DX 000115 .M37  1983","DX115 .M37 1983",57496,"ALDERMAN",1983,"Zur mythischen Figur des Zigeuners in der deutschen Zigeunerforschung /","Martins-Heuss, Kirsten.","X000924978","STACKS","STACKS","BOOK","6/28/96","2/9/11",0,0,0,0,1,3022,0,0,-0.230392877945582,0.418009551765371,-0.764130309438319,-0.204803771826252,-0.668175088779672,-0.77640345104693,0.423637815916175,0.54575498518534,0.429578296952105,91,0.570421703047895,"0",0,0,0,"0",1,FALSE
"18","DX 000115 .M39  1979","DX115 .M39 1979",221033,"ALDERMAN",1979,"El gitanismo : historia, costumbres, y dialecto de los gitanos /","Mayo, Francisco de Sales.","X000222137","STACKS","STACKS","BOOK","6/28/96","11/29/11",0,0,0,7,1,2729,7,0.000837220428178448,-0.101710819177669,0.418009551765371,-0.0397222322279838,-0.204803771826252,-0.788927666845761,-0.0984555235594069,0.479643533766823,0.34026864496991,0.606567548011752,79,0.393432451988248,"0",0,7,0,"0",1,FALSE
"19","DX 000115 .P2","DX115 .P2",974590,"ALDERMAN",1915,"Historia y costumbres de los gitanos,","Pabanó, F. M.","X000357014","STACKS","STACKS","BOOK","6/29/96","3/18/09",0,0,3,14,1,3715,14,0.00167464114832536,1.95720212110894,0.417482424131037,0.684685844982352,-0.204803771826252,-0.382572574787179,0.579654592427516,0.800452363451798,0.0986513511743397,0.212917865194954,113,0.787082134805046,"0",7,21,0,"0",2,FALSE
"20","DX 000115 .P2","DX115 .P2",974590,"ALDERMAN",1915,"Historia y costumbres de los gitanos,","Pabanó, F. M.","X001175414","STACKS","STACKS","BOOK","6/29/96","2/12/08",0,0,4,7,1,4115,7,0.000837320574162679,1.95720212110894,0.417482424131037,-0.0397222322279838,-0.204803771826252,-0.217722638860777,-0.0983744293097074,0.77604274387615,0.884536458877847,0.100048650001367,162,0.899951349998633,"0",7,21,0,"0",2,FALSE
"21","DX 000115 .R35  1972","DX115 .R35 1972",974591,"ALDERMAN",1972,"Nosotros, los gitano.","Ramírez Heredia, Juan de Dios,","X001038485","STACKS","STACKS","BOOK","6/29/96","3/21/12",0,0,3,26,1,2616,26,0.00311004784688995,0.123482783666179,0.417482424131037,1.92652826305721,-0.204803771826252,-0.83549777374497,1.74199005826275,0.58685510930687,0.135174586437643,0.902124902161805,44,0.0978750978381951,"0",3,26,0,"0",1,FALSE
"22","DX 000115 .R6  1836","DX115 .R6 1836",974592,"ALDERMAN",1836,"The gypsies: their origin, continuance, and destination.","Roberts, Samuel,","X001475955","STACKS","STACKS","BOOK","6/29/96","10/6/08",0,0,1,13,1,3878,13,0.00155502392344498,4.49867278177522,0.417482424131037,0.581198976809447,-0.204803771826252,-0.31539622589717,0.482793303607912,0.961482080360162,0.209695460973307,0.0176439650343476,184,0.982356034965652,"0",1,13,0,"0",1,FALSE
"23","DX 000115 .R64  2004","DX115 .R64 2004",4057938,"ALDERMAN",2004,"The role of the Romanies : images and counter-images of ""Gypsies""/Romanies in European cultures /","","X004771721","STACKS","STACKS","BOOK","9/10/04","4/6/12",1,0,0,10,1,2600,10,0.00186393289841566,-0.905973686477125,-1.1612648406966,0.270738372290731,-0.204803771826252,-0.842091771182026,0.732935550876431,0.589373999208198,0.2539267023094,0.960077298199292,23,0.0399227018007082,"1",0,10,0,"1",1,FALSE
"24","DX 000115 .R66  1994","DX115 .R66 1994",2314394,"ALDERMAN",1994,"Roma : das unbekannte Volk : Schicksal und Kultur /","","X002513116","STACKS","STACKS","BOOK","7/1/96","4/23/06",0,0,2,3,1,4775,3,0.000358937544867193,-0.584268539557343,0.416428168862371,-0.453669704919604,-0.204803771826252,0.0542797554177869,-0.485750050281717,0.318356835596669,0.474895452847704,0.415782978129591,93,0.584217021870409,"0",2,3,0,"0",1,FALSE
"25","DX 000115 .R67  1997","DX115 .R67 1997",2677320,"ALDERMAN",1997,"Romani culture and gypsy identity /","","X006036292","STACKS","STACKS","BOOK","4/2/97","3/9/15",0,0,6,27,1,1533,27,0.00334034393170852,-0.680780083633277,0.271468069420768,2.03001513123012,-0.204803771826252,-1.2818289752657,1.92847470215867,0.502452789946593,0.536027964670211,0.976366114403278,14,0.023633885596722,"1",6,27,0,"1",1,FALSE
"26","DX 000115 .S27","DX115 .S27",974593,"ALDERMAN",1973,"Jipas?ra p??e p??e.","Sarak?ra, Nikhila.","X031999187","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0913122689742009,0.417482424131037,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.350916260064495,0.189652176573873,0.0930677195354316,165,0.906932280464568,"0",0,0,0,"0",1,FALSE
"27","DX 000115 .S48  1990","DX115 .S48 1990",1743316,"ALDERMAN",1990,"Roma, the gypsy world /","Shashi, Shyam Singh,","X001827556","STACKS","STACKS","BOOK","6/30/96","11/29/11",0,0,2,27,1,2729,27,0.00323005144156,-0.45558648078943,0.416955296496704,2.03001513123012,-0.204803771826252,-0.788927666845761,1.83916421402794,0.481227729062894,0.463207544293255,0.945708873642436,27,0.0542911263575635,"0",2,27,0,"0",1,FALSE
"28","DX 000115 .S5  1871","DX115 .S5 1871",984257,"ALDERMAN",1878,"A history of the Gipsies: with specimens of the Gipsy language.","Simson, Walter.","X001850471","STACKS","STACKS","BOOK","6/29/96","3/9/06",0,0,1,3,1,4820,3,0.000358851674641148,3.14751116471214,0.417482424131037,-0.453669704919604,-0.204803771826252,0.0728253732095071,-0.485819584588121,0.877395766535889,0.737228193553165,0.016439556728625,185,0.983560443271375,"0",1,3,0,"0",1,FALSE
"29","DX 000115 .S69  1953","DX115 .S69 1953",974595,"ALDERMAN",1953,"In Sara's tents.","Starkie, Walter,","X006114349","STACKS","STACKS","BOOK","6/29/96","1/8/02",0,0,1,7,1,6341,7,0.000837320574162679,0.734722562813766,0.417482424131037,-0.0397222322279838,-0.204803771826252,0.699667254569652,-0.0983744293097074,0.512085304475088,0.699490283383057,0.131062775434279,146,0.868937224565721,"0",1,7,0,"0",1,FALSE
"30","DX 000115 .S69  1954","DX115 .S69 1954",974596,"ALDERMAN",1954,"In Sara's tents.","Starkie, Walter,","X000298352","STACKS","STACKS","BOOK","6/29/96","3/18/09",0,0,1,12,1,3715,12,0.00143540669856459,0.702552048121788,0.417482424131037,0.477712108636542,-0.204803771826252,-0.382572574787179,0.385932014788309,0.608912879843913,0.487162531120703,0.435425216639338,90,0.564574783360662,"0",1,12,0,"0",1,FALSE
"31","DX 000115 .S73","DX115 .S73",974597,"ALDERMAN",1974,"Les Tsiganes : leur ordre social /","Stoyanovitch, Constantin.","X031918698","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0591417542822226,0.417482424131037,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.345562990875193,0.637638194020838,0.0958188866968241,164,0.904181113303176,"0",0,0,0,"0",1,FALSE
"32","DX 000115 .T39  2014","DX115 .T39 2014",6220893,"ALDERMAN",2014,"Another darkness, another dawn : a history of Gypsies, Roma and travellers /","Taylor, Becky","X031628110","STACKS","CHECKEDOUT","BOOK","2/28/14","3/13/19",1,1,0,2,1,68,1,0.0010487676979549,-1.22767883339691,-2.98407220022047,-0.660643441265414,1.19351163581506,-1.88559186559615,0.0728470728459731,0.813237312665671,0.509713409235701,0.995665044079283,2,0.00433495592071675,"1",0,1,1,"1",1,FALSE
"33","DX 000115 .V67  1983","DX115 .V67 1983",1350733,"ALDERMAN",1983,"Zigeuner : Roma, Sinti, Gitanos, Gypsies zwischen Verfolgung und Romantisierung : Katalog zur Ausstellung ""Zigeuner zwischen Romantisierung und Verfolgung--Roma, Sinti, Manusch, Calé in Europa"" des Hamburgischen Museums für Völkerkunde /","Vossen, Rüdiger,","X001544228","STACKS","STACKS","BOOK","6/30/96","12/3/01",0,0,1,3,1,6377,3,0.000358894604617777,-0.230392877945582,0.416955296496704,-0.453669704919604,-0.204803771826252,0.714503748803028,-0.485784821594167,0.328106341035032,0.309033015975729,0.20509719309505,115,0.79490280690495,"0",1,3,0,"0",1,FALSE
"34","DX 000115 .Y6","DX115 .Y6",578341,"ALDERMAN",1967,"The gypsies.","Yoors, Jan.","X000869196","STACKS","STACKS","BOOK","6/29/96","10/2/12",1,0,1,17,1,2421,17,0.00203349282296651,0.28433535712607,0.417482424131037,0.995146449501067,-0.204803771826252,-0.915862117509091,0.870238458886325,0.5928384593411,0.476070959819481,0.770155736592243,65,0.229844263407757,"0",1,17,0,"0",1,FALSE
"35","DX 000115 .Z525  1979","DX115 .Z525 1979",1303045,"ALDERMAN",1979,"Zigeuner und wir /","","X001397327","STACKS","STACKS","BOOK","6/30/96","5/27/14",0,0,0,0,1,1819,0,0,-0.101710819177669,0.416955296496704,-0.764130309438319,-0.204803771826252,-1.16396127107833,-0.77640345104693,0.487066397570523,0.669924420770258,0.521134021645304,84,0.478865978354696,"0",0,0,0,"0",1,FALSE
"36","DX 000115 .Z53  BD.000001","DX115 .Z53 Bd.1",263159,"ALDERMAN",1977,"Zigeunerkundliche Forschungen /","","X031918697","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0373697897937122,0.418009551765371,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.329668490172335,0.579266050597653,0.104463480743831,160,0.895536519256169,"0",0,0,0,"0",1,TRUE
"37","DX 000118 .B59","DX118 .B59",4667613,"ALDERMAN",1953,"Les Tsiganes.","Bloch, Jules,","X030339854","STACKS","STACKS","BOOK","11/28/07","1/1/00",0,0,0,0,1,7079,0,0,0.734722562813766,-1.78011268340366,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.7710204318073,0.0919410770293325,0.326830476283226,101,0.673169523716774,"0",0,0,0,"0",1,FALSE
"38","DX 000118 .P5","DX118 .P5",974598,"ALDERMAN",1893,"To gipsyland,","Pennell, Elizabeth Robins,","X002588963","STACKS","STACKS","BOOK","6/29/96","9/21/08",0,0,0,2,1,3893,2,0.000239234449760766,2.66495344433246,0.417482424131037,-0.557156573092509,-0.204803771826252,-0.30921435329993,-0.582680873407724,0.848784111924474,0.825880795251578,0.0345436186886383,181,0.965456381311362,"0",0,2,0,"0",1,FALSE
"39","DX 000118 .S7  1933","DX118 .S7 1933",974599,"ALDERMAN",1933,"Raggle-taggle; adventures with a fiddle in Hungary and Roumania,","Starkie, Walter,","X001818385","STACKS","STACKS","BOOK","6/29/96","10/22/17",1,0,1,3,1,575,3,0.000358851674641148,1.37813285665333,0.417482424131037,-0.453669704919604,-0.204803771826252,-1.67664457180944,-0.485819584588121,0.775437787307229,0.762569937156513,0.360627786625432,98,0.639372213374568,"0",1,3,0,"0",1,FALSE
"40","DX 000118 .S7  1947","DX118 .S7 1947",974600,"ALDERMAN",1947,"Raggle-taggle; adventures with a fiddle in Hungary and Roumania.","Starkie, Walter,","X001474436","STACKS","STACKS","BOOK","6/29/96","3/18/09",0,0,1,2,1,3715,2,0.000239234449760766,0.927745650965636,0.417482424131037,-0.557156573092509,-0.204803771826252,-0.382572574787179,-0.582680873407724,0.616631894598998,0.926650370471179,0.179489194220997,120,0.820510805779003,"0",1,2,0,"0",1,FALSE
"41","DX 000118 .T66  1988","DX118 .T66 1988",1325291,"ALDERMAN",1988,"Gypsies of the world /","Toma?evi?, Neboj?a.","X001508462","STACKS","STACKS","BOOK","6/30/96","4/12/15",1,0,7,15,1,1499,15,0.00179447302308889,-0.391245451405473,0.416955296496704,0.788172713155257,-0.204803771826252,-1.29584121981945,0.676689696216887,0.494423414769288,0.473293642746285,0.886784015184318,46,0.113215984815682,"0",10,43,4,"1",2,FALSE
"42","DX 000118 .T66  1988","DX118 .T66 1988",1325291,"CLEMONS",1988,"Gypsies of the world /","Toma?evi?, Neboj?a.","X006025625","BY-REQUEST","BY-REQUEST","BOOK","6/30/96","3/26/14",1,4,3,32,1,1881,28,0.00382820911592296,-0.391245451405473,0.416955296496704,2.13350199940302,5.38845785873898,-1.13840953100973,2.32352859644921,0.52469891803945,0.887772311922163,0.962536385453383,21,0.0374636145466171,"1",10,43,4,"1",2,FALSE
"43","DX 000127 .B47  A3","DX127 .B47 A3",974601,"ALDERMAN",1971,"Dromengro: man of the road.","Berlin, Sven.","X000458187","STACKS","STACKS","BOOK","6/29/96","11/21/99",0,0,0,2,1,7120,2,0.000239234449760766,0.155653298358157,0.417482424131037,-0.557156573092509,-0.204803771826252,1.02071250478632,-0.582680873407724,0.366602932296587,0.433530880138278,0.104237365646395,161,0.895762634353605,"0",0,2,0,"0",1,FALSE
"44","DX 000127 .P4  A3  1936","DX127 .P4 A3 1936",974602,"ALDERMAN",1936,"A Romany life,","Petulengro,","X000298351","STACKS","STACKS","BOOK","6/29/96","2/6/09",0,0,1,4,1,3755,4,0.000478468899521531,1.2816213125774,0.417482424131037,-0.350182836746699,-0.204803771826252,-0.366087581194539,-0.388958295768517,0.680459212544141,0.887699650600553,0.15667233410073,134,0.84332766589927,"0",1,4,0,"0",1,FALSE
"45","DX 000127 .S54  A3  1924","DX127 .S54 A3 1924",1315805,"ALDERMAN",1924,"The adventures of a gipsy boy : and other stories /","Smith, Simon.","X000442507","STACKS","STACKS","BOOK","6/30/96","3/18/09",0,0,0,1,2,3715,1,0.000119631534872592,1.66766748888114,0.416955296496704,-0.660643441265414,-0.204803771826252,-0.382572574787179,-0.679530574562676,0.732007017937907,0.157759909983724,0.0860620878469199,167,0.91393791215308,"0",0,1,0,"0",1,FALSE
"46","DX 000127 .S76  A3  1989","DX127 .S76 A3 1989",1935894,"ALDERMAN",1989,"Wir leben im Verborgenen : Erinnerungen einer Rom-Zigeunerin /","Stojka, Ceija,","X002073249","STACKS","STACKS","BOOK","6/30/96","10/17/17",0,0,1,1,1,580,1,0.000119631534872592,-0.423415966097451,0.416955296496704,-0.660643441265414,-0.204803771826252,-1.67458394761036,-0.679530574562676,0.472922780224342,0.979863583575934,0.735050736310839,67,0.264949263689161,"0",1,1,0,"0",1,FALSE
"47","DX 000127 .T46  M3  1975","DX127 .T46 M3 1975",484936,"ALDERMAN",1975,"King of the gypsies /","Maas, Peter,","X000282413","STACKS","STACKS","BOOK","6/29/96","11/1/97",0,0,0,9,1,7870,9,0.00107655502392344,0.0269712395902444,0.417482424131037,0.167251504117826,-0.204803771826252,1.32980613464833,0.0953481483294991,0.343258067498182,0.679867296479642,0.167004386980774,131,0.832995613019226,"0",0,9,0,"0",1,FALSE
"48","DX 000127 .W35  A3  2012","DX127 .W35 A3 2012",5561039,"ALDERMAN",2012,"Gypsy boy : my life in the secret world of the Romany Gypsies /","Walsh, Mikey.","X031196324","STACKS","STACKS","BOOK","2/24/12","1/1/00",0,0,1,0,2,7079,0,0,-1.16333780401295,-2.59663338898564,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.580986783773214,0.848543793894351,0.879957260542092,48,0.120042739457908,"0",1,0,0,"0",1,FALSE
"49","DX 000127 .W57  W57  1990","DX127 .W57 W57 1990",1653578,"ALDERMAN",1990,"Beitr?ge zur Zigeunerkunde /","Wittich, Engelbert,","X001941293","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.45558648078943,0.416955296496704,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.265874575593587,0.347935507073998,0.150675282241319,137,0.849324717758681,"0",1,0,0,"0",1,FALSE
"50","DX 000131 .P7","DX131 .P7",296544,"ALDERMAN",1978,"Los gitanos /","Prat Vallribera, Jaime.","X000009637","STACKS","STACKS","BOOK","6/28/96","4/23/09",0,0,4,17,2,3679,17,0.00203324961129052,-0.0695403044856904,0.418009551765371,0.995146449501067,-0.204803771826252,-0.397409069020556,0.870041515708484,0.486867058010308,0.2056047571823,0.739637685001645,66,0.260362314998355,"0",4,17,0,"0",1,FALSE
"51","DX 000135 .K85  1994","DX135 .K85 1994",4735356,"ALDERMAN",1994,"al-Zu? wa-al-u??l al-?lá li-t?r?kh al-Ghajar /","Ku?aylah, ?Ub?dah.","X030405005","STACKS","STACKS","BOOK","6/18/08","1/1/00",0,0,0,0,1,7079,0,0,-0.584268539557343,-1.88711959317328,-0.764130309438319,-0.204803771826252,1.00381538635386,-0.77640345104693,0.577651242717359,0.724677752004936,0.668950562362577,74,0.331049437637423,"0",0,0,0,"0",1,FALSE
"52","DX 000135 .R57","DX135 .R57",231076,"ALDERMAN",1976,"Roma : the Panjabi emigrants in Europe, central and middle Asia, the USSR, and the Americas /","Rishi, W. R. (Weer Rajendra),","X001039605","STACKS","STACKS","BOOK","6/28/96","10/12/06",0,0,1,9,1,4603,9,0.00107642626480086,-0.00519927510173389,0.418009551765371,0.167251504117826,-0.204803771826252,-0.0166057170305662,0.0952438842941712,0.441474914318324,0.156149555929005,0.443010465812749,89,0.556989534187251,"0",1,9,0,"0",1,FALSE
"53","DX 000145 .A47  1996","DX145 .A47 1996",2528285,"ALDERMAN",1996,"Weeping violins : the Gypsy tragedy in Europe /","Alt, Betty Sowers.","X004004808","STACKS","STACKS","BOOK","7/1/96","11/18/13",1,0,0,12,1,2009,12,0.00143575017946877,-0.648609568941299,0.416428168862371,0.477712108636542,-0.204803771826252,-1.08565755151329,0.386210152013922,0.420981213179239,0.48232972365804,0.857606505192262,56,0.142393494807738,"0",0,12,0,"0",1,FALSE
"54","DX 000145 .B37  2002","DX145 .B37 2002",3791648,"ALDERMAN",2002,"The East European gypsies : regime change, marginality, and ethnopolitics /","Barany, Zoltan D.","X004555248","STACKS","STACKS","BOOK","11/12/01","3/22/13",3,6,7,28,1,2250,22,0.00437636761487965,-0.841632657093169,-0.616741994430509,1.51258079036559,8.1850886740216,-0.986335465117628,2.76740562786722,0.569100222149198,0.0609587756916881,0.981243695477905,12,0.0187563045220949,"1",7,22,6,"1",1,FALSE
"55","DX 000145 .C47  1983","DX145 .C47 1983",95466,"ALDERMAN",1983,"Populations nomades et pauvreté /","Charlemagne, Jacqueline.","X000978668","STACKS","STACKS","BOOK","6/28/96","11/21/99",0,0,0,1,1,7120,1,0.000119602918311207,-0.230392877945582,0.418009551765371,-0.660643441265414,-0.204803771826252,1.02071250478632,-0.679553747120141,0.300811557381198,0.276656665140763,0.133660643735469,143,0.866339356264531,"0",0,1,0,"0",1,FALSE
"56","DX 000145 .E44  1993","DX145 .E44 1993",2279312,"ALDERMAN",1993,"Geboren bin ich vor Jahrtausenden-- Bilderwelten in der Literatur der Roma und Sinti /","Eder, Beate,","X002455762","STACKS","STACKS","BOOK","7/1/96","3/6/01",0,0,0,3,1,6649,3,0.000358937544867193,-0.552098024865364,0.416428168862371,-0.453669704919604,-0.204803771826252,0.826601705232982,-0.485750050281717,0.271163425062189,0.447935737203807,0.241476512178962,109,0.758523487821038,"0",0,3,0,"0",1,FALSE
